dissolve_ADJ	6
lebedefifth_ADJ	6
arkhangelsk_VERB	6
trofimofifth_ADJ	6
thievery_ADV	6
yaroslavl_ADV	6
nich_NOUN	6
letterhead_ADV	6
borisovich_VERB	6
dragonfly_ADV	6
omsk_VERB	6
analogue_ADV	6
worldview_ADV	6
backscatter_ADV	6
stanislafifth_ADJ	6
kornilofifth_ADJ	6
mahi_NOUN	6
mariam_NOUN	6
yakovlefifth_ADJ	6
eve_VERB	6
petrosyan_NOUN	6
consolidat_VERB	5
hamm_VERB	5
nok_VERB	5
urals_NOUN	5
nightmare_ADV	5
rearrange_NOUN	5
illiterate_VERB	5
eagle_ADV	5
hoove_NOUN	5
digge_VERB	5
humm_VERB	5
skillet_VERB	5
marat_NOUN	5
vacan_ADJ	5
stolen_NOUN	5
duel_ADV	5
clinic_ADJ	5
denmark_VERB	5
ktc_ADJ	5
newsletter_ADV	5
ross_NOUN	5
erupt_NOUN	5
hermeneutic_ADV	5
junkyard_ADV	5
abramofifth_ADJ	5
asphal_NOUN	5
extradit_VERB	5
explode_NOUN	5
renome_NOUN	5
vygotsky_ADV	5
revive_NOUN	5
extend_ADJ	5
cano_NOUN	5
feud_ADV	5
biase_NOUN	5
nips_NOUN	5
noblemen_ADV	5
geis_VERB	5
burnt_NOUN	5
despise_NOUN	5
neurose_NOUN	5
wak_VERB	5
observatory_ADV	5
crumbl_VERB	5
retrospect_VERB	5
exquisite_VERB	5
kickback_VERB	5
thrill_ADV	5
kgb_NOUN	5
rumyantsefifth_ADJ	5
senate_VERB	5
earthquake_VERB	5
artillery_ADV	5
inexperience_VERB	5
hamlet_VERB	5
uninhibit_ADJ	5
bayern_VERB	5
exhale_NOUN	5
midnay_ADV	5
louise_VERB	5
sneaky_ADV	5
excellency_ADV	5
obninsk_VERB	5
brokers_NOUN	5
uzbek_NOUN	5
sweetheart_VERB	5
davide_NOUN	5
s_ADJ	5
cowardly_ADV	5
jest_ADV	5
ost_ADV	5
kule_NOUN	5
richter_NOUN	5
vyazemsky_ADV	5
azazel_ADV	5
martynofifth_ADJ	5
kolesnikofifth_ADJ	5
mercede_NOUN	5
petach_VERB	5
balzac_ADJ	5
alice_ADV	5
dick_VERB	5
skvortsofifth_ADJ	5
william_NOUN	5
thradrd_NOUN	5
unrealize_VERB	5
novi_NOUN	5
asshole_ADV	5
pereslavl_NOUN	5
sentinel_ADV	5
assistan_NOUN	5
hops_NOUN	5
melnikofifth_ADJ	5
apologize_NOUN	5
taffy_ADV	5
mozart_NOUN	5
sanok_VERB	5
promote_NOUN	5
dresse_VERB	5
khodorkovsky_ADV	5
accidend_NOUN	5
ugly_ADV	5
marx_NOUN	5
academy_ADV	5
khabarovsk_VERB	5
vietnamis_VERB	5
guy_ADV	5
makeup_VERB	5
gary_NOUN	5
raw_VERB	5
tampere_ADV	5
autobiography_ADV	5
sniffle_NOUN	5
strengthen_ADV	5
grandiose_VERB	5
dormitory_ADV	5
me_NOUN	5
gianni_NOUN	5
nameless_ADV	5
budapest_VERB	5
electronic_NOUN	5
vladislafifth_ADJ	5
hardcore_ADV	5
rome_NOUN	5
alexeyevich_VERB	5
dow_VERB	5
annenkofifth_ADJ	5
gorbachefifth_ADJ	5
saltykofifth_ADJ	5
markofifth_ADJ	5
clarke_VERB	5
stylist_VERB	5
arseniy_ADV	5
bauman_NOUN	4
rail_ADJ	4
beste_VERB	4
rout_VERB	4
berezovsky_ADV	4
mikhailovsky_ADV	4
onomastic_ADV	4
halve_NOUN	4
tol_ADV	4
kolkhoz_PROPN	4
elk_VERB	4
korobofifth_ADJ	4
barsky_ADV	4
infertile_ADV	4
nephow_ADV	4
cascake_NOUN	4
franck_VERB	4
socrate_NOUN	4
topography_ADV	4
rybinsk_VERB	4
almond_ADV	4
stunn_VERB	4
ibragimofifth_ADJ	4
toni_NOUN	4
ian_ADJ	4
val_ADJ	4
primorsky_ADV	4
crap_VERB	4
sach_NOUN	4
canes_NOUN	4
fly_ADV	4
mump_NOUN	4
petri_NOUN	4
midget_VERB	4
stephen_ADV	4
strangl_VERB	4
pochinok_VERB	4
stak_VERB	4
straw_VERB	4
dubrovsky_ADV	4
nazarofifth_ADJ	4
surviv_NOUN	4
hydrogen_ADV	4
disseminate_NOUN	4
stevedore_ADJ	4
radiat_VERB	4
twardowski_NOUN	4
exchang_VERB	4
celebrat_VERB	4
ilyinsky_ADV	4
kutuzofifth_ADJ	4
depresse_VERB	4
barbell_ADV	4
withdraw_ADV	4
joyce_NOUN	4
zodiac_ADJ	4
suspend_NOUN	4
prove_NOUN	4
hamster_ADV	4
sharpen_NOUN	4
lilac_ADJ	4
hearty_NOUN	4
ernest_VERB	4
mobilize_NOUN	4
opec_ADJ	4
continent_ADJ	4
freud_ADV	4
piotrowski_NOUN	4
ceak_VERB	4
bern_VERB	4
belgrake_ADV	4
andersen_ADV	4
chernofifth_ADJ	4
alcoholic_ADV	4
cosy_NOUN	4
timofey_NOUN	4
barak_VERB	4
distort_NOUN	4
anatolyevich_VERB	4
holy_ADV	4
ertel_ADV	4
pierre_NOUN	4
forbide_ADV	4
unjustify_ADJ	4
expeditionary_ADV	4
unguide_VERB	4
bolshevik_VERB	4
repel_NOUN	4
mour_NOUN	4
kub_NOUN	4
rifl_VERB	4
polonsky_NOUN	4
venice_NOUN	4
parisian_NOUN	4
alm_NOUN	4
brute_VERB	4
ellipse_VERB	4
cumbersome_NOUN	4
endure_NOUN	4
werewolve_NOUN	4
jury_ADV	4
domino_ADV	4
undermin_VERB	4
gymnast_VERB	4
inmate_VERB	4
brak_VERB	4
bookkeep_VERB	4
verbitsky_ADV	4
dogge_VERB	4
archbishop_VERB	4
proclaim_NOUN	4
gurevich_VERB	4
hairy_ADV	4
jackdaw_VERB	4
dough_ADV	4
dispel_NOUN	4
imbalance_VERB	4
bonuse_NOUN	4
horsey_NOUN	4
stewart_VERB	4
romano_ADV	4
affricate_VERB	4
vavilofifth_ADJ	4
lermontofifth_ADJ	4
dealership_VERB	4
loch_VERB	4
belgorod_ADV	4
irkutsk_VERB	4
barnaul_ADJ	4
ushakofifth_ADJ	4
interstate_VERB	4
lire_NOUN	4
grigorovich_VERB	4
sky_ADV	4
hood_ADV	4
suzdal_ADJ	4
shirokofifth_ADJ	4
texte_VERB	4
unspeak_ADV	4
babayan_NOUN	4
karl_ADV	4
tod_ADV	4
hfourth_ADJ	4
michelle_NOUN	4
vasile_NOUN	4
matte_VERB	4
ark_VERB	4
rbc_ADJ	4
reward_ADV	4
vk_VERB	4
charle_NOUN	4
harry_ADV	4
will_NOUN	4
mitchell_ADV	4
margaret_VERB	4
laplace_NOUN	3
ac_ADV	3
hse_VERB	3
toggle_ADV	3
bombe_VERB	3
frans_NOUN	3
unwarrant_VERB	3
impolite_VERB	3
komsomol_VERB	3
thaw_ADV	3
shint_NOUN	3
sinuse_NOUN	3
boyarsky_ADV	3
merciless_NOUN	3
professe_VERB	3
powerless_NOUN	3
kipl_VERB	3
sberbank_VERB	3
pollut_VERB	3
phrasebake_VERB	3
appeal_ADJ	3
be_VERB	3
strugatsky_NOUN	3
lithuanian_NOUN	3
asian_NOUN	3
mexican_NOUN	3
egyptian_NOUN	3
texa_NOUN	3
confus_ADJ	3
doyle_NOUN	3
conan_NOUN	3
drozdofifth_ADJ	3
homestead_ADV	3
pagin_NOUN	3
vietnam_NOUN	3
shuvalofifth_ADJ	3
disorderly_ADV	3
helicopter_ADV	3
struve_NOUN	3
clich_NOUN	3
dialectic_ADJ	3
kharlamofifth_ADJ	3
frankincense_VERB	3
louis_NOUN	3
descarte_NOUN	3
trotsky_ADV	3
undefeate_VERB	3
entrail_NOUN	3
brunette_VERB	3
bloomfiold_NOUN	3
poli_NOUN	3
levy_ADV	3
feldman_NOUN	3
castl_VERB	3
demography_ADV	3
smolensk_VERB	3
interven_VERB	3
barbershop_VERB	3
extinct_VERB	3
vernadsky_ADV	3
maecena_NOUN	3
claiman_ADJ	3
shaave_VERB	3
foreplay_ADV	3
twinkle_ADV	3
lantern_VERB	3
hardship_VERB	3
monarch_VERB	3
parquet_VERB	3
ahmad_ADV	3
mohamm_VERB	3
mikhailovich_VERB	3
fertile_NOUN	3
preobrazhensky_ADV	3
extensions_NOUN	3
eff_VERB	3
seduce_NOUN	3
vronsky_ADV	3
eaten_ADV	3
canva_NOUN	3
clust_NOUN	3
ulyanovsk_VERB	3
slide_ADV	3
montague_NOUN	3
harmless_ADV	3
mustard_ADV	3
raskolnikofifth_ADJ	3
sevastopol_VERB	3
jankowski_NOUN	3
wm_ADV	3
grigoryevich_VERB	3
tyran_NOUN	3
magadan_NOUN	3
lebanis_VERB	3
orthodoxy_ADV	3
chelyabinsk_VERB	3
crave_NOUN	3
overtak_VERB	3
kovalefifth_ADJ	3
marseille_NOUN	3
innocend_ADJ	3
belinsky_ADV	3
wok_VERB	3
ajc_ADJ	3
balmont_NOUN	3
northmen_ADV	3
sonnet_VERB	3
allegory_ADV	3
manifest_ADV	3
silvery_NOUN	3
dwarve_NOUN	3
ostrich_VERB	3
counteract_NOUN	3
andreyevich_VERB	3
fedorovich_VERB	3
klimofifth_ADJ	3
raby_NOUN	3
netherland_NOUN	3
egypt_VERB	3
noli_NOUN	3
hockey_ADV	3
mockingbird_ADV	3
kudryavtsefifth_ADJ	3
thule_ADV	3
equipp_VERB	3
falsify_ADV	3
innermost_ADV	3
googol_VERB	3
trolleybuse_NOUN	3
luzhniki_NOUN	3
lipetsk_VERB	3
limps_NOUN	3
vase_VERB	3
credite_VERB	3
vip_VERB	3
lubofifth_ADJ	3
meake_NOUN	3
cherepovet_NOUN	3
wheeled_VERB	3
unwieldy_ADV	3
jogge_VERB	3
phalange_NOUN	3
hermitage_ADV	3
stealthy_ADV	3
croup_VERB	3
orlovsky_ADV	3
gradient_ADJ	3
ta_VERB	3
covenan_ADJ	3
maksimovi_NOUN	3
toad_ADV	3
chevy_ADV	3
maltsefifth_ADJ	3
aul_ADV	3
plast_NOUN	3
luca_NOUN	3
cinematography_ADV	3
pilate_VERB	3
faust_VERB	3
stirrup_VERB	3
chesnokofifth_ADJ	3
frederick_VERB	3
simferopol_VERB	3
thoroughness_ADV	3
maasai_NOUN	3
kirk_VERB	3
panamanian_NOUN	3
gal_ADJ	3
ase_VERB	3
wangi_NOUN	3
rubble_ADJ	3
vampire_ADV	3
widow_ADV	3
syrup_VERB	3
signall_VERB	3
rossi_NOUN	3
meyer_NOUN	3
hypocrisy_ADV	3
yuryefifth_ADJ	3
conven_VERB	3
seeley_NOUN	3
medem_NOUN	3
silk_VERB	3
pillow_VERB	3
intercourse_VERB	3
khokhlofifth_ADJ	3
respiratory_NOUN	3
sideway_NOUN	3
unanticipate_VERB	3
sarofifth_ADJ	3
bryansk_VERB	3
muromet_NOUN	3
legendary_ADV	3
tyutchefifth_ADJ	3
dtente_VERB	3
dill_ADV	3
blv_ADV	3
salle_NOUN	3
sketchy_ADV	3
wallet_VERB	3
kyle_NOUN	3
snowflake_VERB	3
shallow_VERB	3
dmitriyevich_VERB	3
apocalypse_VERB	3
naumofifth_ADJ	3
yay_ADV	3
heate_VERB	3
marxist_VERB	3
mipt_VERB	3
punish_NOUN	3
calisthenic_NOUN	3
devastat_VERB	3
clark_VERB	3
infuriat_VERB	3
diabete_NOUN	3
arnold_NOUN	3
mily_ADV	3
richard_ADV	3
oc_ADV	3
shiki_NOUN	3
mcneill_ADV	3
fec_ADJ	3
manet_VERB	3
krauss_NOUN	3
golovanofifth_ADJ	3
plz_PROPN	3
swirl_ADJ	3
carrick_VERB	3
tsesarevich_VERB	3
vclafifth_ADJ	3
cic_ADJ	2
poole_NOUN	2
anisimofifth_ADJ	2
ignatyefifth_ADJ	2
dirichlet_VERB	2
prokhorofifth_ADJ	2
philippine_NOUN	2
delhi_NOUN	2
kuybyshefifth_ADJ	2
farois_VERB	2
cadet_VERB	2
aztec_NOUN	2
pascal_ADJ	2
kislovodsk_VERB	2
kite_VERB	2
bol_VERB	2
mani_NOUN	2
thistle_ADV	2
chicke_NOUN	2
suri_NOUN	2
saransk_VERB	2
cadi_NOUN	2
ruthless_NOUN	2
sdp_VERB	2
herr_ADV	2
foucault_NOUN	2
accus_VERB	2
firmware_ADV	2
telepathy_ADV	2
unrecognize_ADJ	2
zyuganofifth_ADJ	2
kawasaki_NOUN	2
balik_VERB	2
holme_NOUN	2
foro_NOUN	2
scoff_NOUN	2
methodist_NOUN	2
hungarian_NOUN	2
latvian_NOUN	2
tajik_NOUN	2
ethiopian_NOUN	2
bashkir_NOUN	2
kalmyk_NOUN	2
spooky_NOUN	2
eric_ADJ	2
hunchback_VERB	2
russell_ADV	2
adaman_ADJ	2
cupcake_VERB	2
trophy_ADV	2
gdp_VERB	2
polynesian_NOUN	2
dagestan_NOUN	2
lavrentiy_ADV	2
khrushchefifth_ADJ	2
reagin_NOUN	2
hippy_ADV	2
belousofifth_ADJ	2
monique_NOUN	2
be_ADV	2
audley_ADV	2
do_VERB	2
cti_NOUN	2
den_ADV	2
invest_ADV	2
codec_ADJ	2
curran_NOUN	2
hierarch_VERB	2
cable_ADJ	2
granite_VERB	2
sverdlovsk_VERB	2
komi_NOUN	2
kind_VERB	2
bleek_VERB	2
soro_NOUN	2
chirac_NOUN	2
sparse_VERB	2
mephi_NOUN	2
proceed_NOUN	2
melt_NOUN	2
vlasofifth_ADJ	2
valet_VERB	2
consume_NOUN	2
cheboksary_ADJ	2
linke_VERB	2
sich_VERB	2
prue_ADV	2
unimpede_ADJ	2
enthusiast_VERB	2
kindergarten_ADV	2
stendhal_ADJ	2
pisarefifth_ADJ	2
jupiter_NOUN	2
saturn_VERB	2
pter_NOUN	2
lyce_NOUN	2
glucose_VERB	2
barry_ADV	2
mammalian_NOUN	2
changi_NOUN	2
intimidat_VERB	2
mironofifth_ADJ	2
tukhachevsky_ADV	2
lipiski_NOUN	2
galsworthy_ADV	2
spartak_VERB	2
spite_VERB	2
saule_NOUN	2
heathrow_VERB	2
shcherbakofifth_ADJ	2
heroin_ADV	2
valente_VERB	2
serdyukofifth_ADJ	2
kopi_NOUN	2
larue_ADV	2
bishkek_VERB	2
schenck_VERB	2
expel_NOUN	2
miroslafifth_ADJ	2
azofifth_ADJ	2
paul_ADJ	2
bidd_VERB	2
tribunal_ADJ	2
kabul_ADJ	2
gelendzhik_VERB	2
crackle_NOUN	2
proust_VERB	2
chukchi_NOUN	2
red_ADV	2
herrmann_ADV	2
hondura_NOUN	2
christy_NOUN	2
furman_NOUN	2
dzerzhinsky_ADV	2
hanoi_NOUN	2
magi_NOUN	2
kum_NOUN	2
kovalchuk_VERB	2
sparrow_VERB	2
short_NOUN	2
peach_VERB	2
jacque_NOUN	2
bard_ADV	2
lind_NOUN	2
petrovsky_NOUN	2
herzen_ADV	2
crevass_NOUN	2
demidofifth_ADJ	2
hide_ADV	2
molotofifth_ADJ	2
bodrofifth_ADJ	2
farfetch_VERB	2
gornyak_VERB	2
nickel_ADV	2
petite_VERB	2
golub_NOUN	2
direct_NOUN	2
filatofifth_ADJ	2
golubefifth_ADJ	2
korotkofifth_ADJ	2
rapp_VERB	2
eventful_ADV	2
expire_NOUN	2
spaniard_ADV	2
far_VERB	2
cohort_VERB	2
sicily_ADV	2
auditory_ADV	2
krakw_VERB	2
donet_NOUN	2
konstantinofifth_ADJ	2
dmitrovsky_ADV	2
koch_VERB	2
dougla_NOUN	2
velay_ADV	2
yeast_ADV	2
akimofifth_ADJ	2
selsoviet_VERB	2
newspeak_VERB	2
tambofifth_ADJ	2
internships_NOUN	2
carrie_NOUN	2
shel_VERB	2
nikolofifth_ADJ	2
kure_NOUN	2
podilskyi_NOUN	2
flight_ADV	2
asimofifth_ADJ	2
kasyanofifth_ADJ	2
salieri_NOUN	2
kripke_VERB	2
tajik_VERB	2
lard_ADV	2
nlp_VERB	2
oswald_NOUN	2
waal_ADJ	2
veterinarian_ADJ	2
apek_VERB	2
flawless_NOUN	2
dissent_ADJ	2
cec_NOUN	2
lively_ADV	2
sci_NOUN	2
chilly_ADV	2
dorothy_ADV	2
konovalofifth_ADJ	2
lark_VERB	2
roosevelt_NOUN	2
forthcom_VERB	2
gian_ADJ	2
niel_NOUN	2
herbert_VERB	2
prokofiefifth_ADJ	2
collin_NOUN	2
adultery_ADV	2
pheasan_ADJ	2
devour_NOUN	2
molchanofifth_ADJ	2
entry_ADV	2
reactionary_ADV	2
unsaturate_VERB	2
arani_NOUN	2
therapist_ADV	2
shukhofifth_ADJ	2
sawdust_VERB	2
dyk_VERB	2
graeme_NOUN	2
dolny_ADV	2
messy_NOUN	2
firsofifth_ADJ	2
uzbekistan_ADJ	2
archimandrite_VERB	2
artel_ADV	2
hull_ADV	2
florence_NOUN	2
jour_NOUN	2
so_NOUN	2
rudnefifth_ADJ	2
lel_NOUN	2
mrs_NOUN	2
afanasy_ADV	2
fascinat_VERB	2
hott_VERB	2
moiseyefifth_ADJ	2
knitt_VERB	2
paul_VERB	2
peri_NOUN	2
lufifth_ADJ	2
wildebeest_VERB	2
bulatofifth_ADJ	2
exemplary_ADV	2
corset_VERB	2
tyuman_ADV	2
lugansk_VERB	2
murmansk_VERB	2
stavropol_VERB	2
biryukofifth_ADJ	2
isaac_ADJ	2
oriente_VERB	2
kirkorofifth_ADJ	2
bic_ADJ	2
worthy_ADV	2
spock_VERB	2
foul_ADV	2
colorless_NOUN	2
bendy_ADV	2
hypertrophy_ADV	2
deepen_ADV	2
xefifth_ADJ	2
almaty_ADV	2
arkhangelsky_ADV	2
plucky_NOUN	2
pavlovsk_VERB	2
sumy_NOUN	2
hat_VERB	2
acrobatic_NOUN	2
carinae_NOUN	2
zinoviefifth_ADJ	2
axel_ADV	2
patriarch_VERB	2
bychkofifth_ADJ	2
gutman_NOUN	2
corkscrow_VERB	2
brod_ADV	2
goy_ADV	2
firemen_NOUN	2
dizzy_ADV	2
nozzle_ADV	2
shanghai_NOUN	2
christopher_NOUN	2
rodionofifth_ADJ	2
relax_NOUN	2
azarofifth_ADJ	2
andropofifth_ADJ	2
pouch_VERB	2
columnist_VERB	2
yani_NOUN	2
kamensky_ADV	2
pungent_NOUN	2
adjutan_ADJ	2
obukhofifth_ADJ	2
auden_ADV	2
bekhterefifth_ADJ	2
wrangel_ADV	2
thouar_NOUN	2
haile_NOUN	2
malignan_ADJ	2
kisse_VERB	2
masquerake_NOUN	2
oven_ADV	2
polyansky_NOUN	2
fleshy_ADV	2
prokop_VERB	2
observan_NOUN	2
dissipate_NOUN	2
meek_VERB	2
yarn_VERB	2
brock_VERB	2
methanol_VERB	2
frigate_VERB	2
dante_VERB	2
betray_ADV	2
weiss_NOUN	2
matisse_VERB	2
tarkovsky_ADV	2
nasty_ADV	2
yeak_VERB	2
arrogan_NOUN	2
ternary_ADV	2
aman_ADV	2
sheik_VERB	2
borok_VERB	2
father_ADV	2
viceroy_ADV	2
eggplan_ADJ	2
merkel_NOUN	2
moti_NOUN	2
konchalovsky_ADV	2
improvize_VERB	2
sokurofifth_ADJ	2
hummingbird_ADV	2
resnick_VERB	2
algier_NOUN	2
romanovich_VERB	2
andraw_ADV	2
judaism_NOUN	2
pk_VERB	2
baccalaureate_VERB	2
upsett_VERB	2
pafifth_ADJ	2
lactose_VERB	2
osgood_ADV	2
inverter_ADV	2
andre_ADV	2
panic_ADJ	2
tann_VERB	2
fowle_NOUN	2
constantinople_NOUN	2
belyakofifth_ADJ	2
konstantinovich_VERB	2
brecht_NOUN	2
erich_VERB	2
t_VERB	2
gry_NOUN	2
gra_NOUN	2
guild_VERB	2
cloude_VERB	2
kee_ADJ	2
rosette_VERB	2
magomedofifth_ADJ	2
ranke_VERB	2
linseed_ADV	2
georgiefifth_ADJ	2
rowl_VERB	2
cord_ADV	2
ghostly_ADV	2
iliefifth_ADJ	2
incendiary_ADV	2
cacti_NOUN	2
muti_NOUN	2
yok_VERB	2
cordless_NOUN	2
sen_ADV	2
tammi_NOUN	2
charlie_NOUN	2
msp_VERB	2
ghoul_ADJ	2
flashmob_NOUN	2
treacherous_ADV	2
kalashnikofifth_ADJ	2
gold_VERB	2
earl_ADV	2
gange_NOUN	2
tolkien_ADV	2
steinbeck_VERB	2
tess_NOUN	1
gorsky_ADV	1
kuleshofifth_ADJ	1
gonzale_NOUN	1
minkowski_NOUN	1
kubrick_VERB	1
stanley_NOUN	1
annecy_ADV	1
sphingidae_NOUN	1
safifth_ADJ	1
honoure_VERB	1
firstborn_VERB	1
dep_VERB	1
korn_VERB	1
grat_VERB	1
quay_ADV	1
cloudy_NOUN	1
mance_NOUN	1
hubert_VERB	1
oriole_ADV	1
kani_NOUN	1
toponymy_ADV	1
geary_ADJ	1
infrar_VERB	1
jamm_VERB	1
jordanian_NOUN	1
mathow_VERB	1
dod_ADV	1
treasury_ADV	1
bokml_ADV	1
pollock_VERB	1
videoconference_VERB	1
salvatore_ADJ	1
laptefifth_ADJ	1
australian_NOUN	1
yakut_NOUN	1
austrian_NOUN	1
kazakh_NOUN	1
unbundl_VERB	1
homemake_NOUN	1
ypre_NOUN	1
epilogue_ADV	1
decoy_ADV	1
mortimer_NOUN	1
phelp_NOUN	1
sherlock_VERB	1
heh_ADV	1
hawkin_NOUN	1
axelrod_ADV	1
douka_NOUN	1
abdul_ADV	1
chmielewski_NOUN	1
alar_VERB	1
harlow_VERB	1
aerodynamic_NOUN	1
panfilofifth_ADJ	1
ahly_ADV	1
paralyze_NOUN	1
defamatory_NOUN	1
harare_ADV	1
koryak_VERB	1
rahimofifth_ADJ	1
metaphysic_NOUN	1
lewinsky_ADV	1
rubb_VERB	1
fisk_VERB	1
zhirkofifth_ADJ	1
talib_NOUN	1
debrecen_ADV	1
stepanovich_VERB	1
nitpick_VERB	1
nettle_ADV	1
kutaisi_NOUN	1
multicore_ADV	1
normandy_ADV	1
oren_ADV	1
strategist_VERB	1
richard_NOUN	1
ivanovsky_ADV	1
marathi_NOUN	1
hyde_ADV	1
vigilante_VERB	1
norwegian_NOUN	1
maverick_VERB	1
showmanship_VERB	1
roscoe_NOUN	1
raphael_ADV	1
mikolaj_PROPN	1
zubkofifth_ADJ	1
aliyefifth_ADJ	1
fickle_NOUN	1
maester_ADV	1
eugenic_NOUN	1
assure_NOUN	1
provost_ADV	1
svre_NOUN	1
ergonomic_NOUN	1
karski_NOUN	1
donbass_NOUN	1
petrochemical_ADJ	1
babysitter_ADV	1
yearbake_VERB	1
nakano_ADV	1
phoenician_NOUN	1
understory_ADJ	1
mattia_NOUN	1
electrode_ADV	1
neville_ADV	1
frisch_VERB	1
potsdam_NOUN	1
urengoy_ADV	1
torzhok_VERB	1
malevich_VERB	1
alisher_ADV	1
archibald_NOUN	1
marcy_NOUN	1
lemke_VERB	1
matveyefifth_ADJ	1
blagoveshchensk_VERB	1
amet_VERB	1
karasefifth_ADJ	1
yitzhak_VERB	1
tretyakofifth_ADJ	1
theris_ADV	1
valen_NOUN	1
pygmalion_NOUN	1
alphonse_ADV	1
higgin_NOUN	1
wilke_NOUN	1
tchaikovsky_ADV	1
yugoslafifth_ADJ	1
sutcliffe_NOUN	1
brian_ADJ	1
gorbunofifth_ADJ	1
humboldt_VERB	1
ambroise_VERB	1
diesel_ADV	1
roulette_VERB	1
appreciate_NOUN	1
emandat_NOUN	1
bmp_VERB	1
wast_VERB	1
gogi_NOUN	1
cuban_NOUN	1
aumont_NOUN	1
laundry_ADV	1
janowski_NOUN	1
mastroianni_NOUN	1
fellini_NOUN	1
becky_ADV	1
salome_NOUN	1
incubate_NOUN	1
croquet_VERB	1
jacky_ADV	1
jimmy_NOUN	1
fidel_ADV	1
jill_ADV	1
barbado_NOUN	1
olly_ADV	1
joy_ADV	1
kuzmich_VERB	1
mccartney_NOUN	1
fricke_VERB	1
poti_NOUN	1
banke_VERB	1
rodi_NOUN	1
endocrinologist_VERB	1
erast_VERB	1
clemente_VERB	1
less_VERB	1
patriarchate_VERB	1
tungsten_ADV	1
cobal_NOUN	1
frost_ADV	1
southwest_VERB	1
elve_NOUN	1
genital_NOUN	1
perkin_NOUN	1
pakistani_NOUN	1
alchemy_ADV	1
nsc_ADJ	1
surrogate_VERB	1
lyadofifth_ADJ	1
bolnisi_NOUN	1
montgomery_NOUN	1
calgary_NOUN	1
cabaret_VERB	1
cagliari_NOUN	1
canterbury_NOUN	1
kentucky_ADV	1
moroni_NOUN	1
pahlavi_NOUN	1
telavi_NOUN	1
payback_VERB	1
hemp_VERB	1
antioch_VERB	1
leszek_VERB	1
vsevolodovich_VERB	1
vyacheslafifth_ADJ	1
jano_NOUN	1
schnittke_VERB	1
hannibal_ADJ	1
ccp_VERB	1
nikolsky_ADV	1
nijmegen_ADV	1
cramer_NOUN	1
hural_ADJ	1
bjorn_VERB	1
snorri_NOUN	1
seaworthy_ADV	1
capricorn_VERB	1
astrology_ADV	1
notify_ADV	1
nagasaki_NOUN	1
bud_ADV	1
moni_NOUN	1
advise_NOUN	1
gorchakofifth_ADJ	1
rembrandt_VERB	1
drake_VERB	1
tern_VERB	1
forrest_VERB	1
shevchuk_VERB	1
surpluse_NOUN	1
salicaceae_NOUN	1
alps_NOUN	1
viller_NOUN	1
falk_VERB	1
pavi_NOUN	1
dissuake_NOUN	1
fbc_ADJ	1
solovetsky_ADV	1
jen_NOUN	1
evenk_NOUN	1
diocis_VERB	1
veterinary_ADV	1
lin_VERB	1
lubok_VERB	1
puppet_VERB	1
lyubimofifth_ADJ	1
cric_ADJ	1
kok_VERB	1
jesse_VERB	1
gok_VERB	1
zak_VERB	1
kerensky_ADV	1
aliase_NOUN	1
heredity_ADV	1
dion_NOUN	1
davy_NOUN	1
avre_ADV	1
pp_ADV	1
derbent_NOUN	1
tobolsk_VERB	1
nomads_NOUN	1
djibouti_NOUN	1
york_VERB	1
euclidean_NOUN	1
beethoven_ADV	1
shostakovich_VERB	1
irc_ADJ	1
noguchi_NOUN	1
conservatory_ADJ	1
holocaust_VERB	1
brothel_ADV	1
elise_VERB	1
moselle_NOUN	1
tkachuk_VERB	1
tari_NOUN	1
wfp_VERB	1
abbess_ADV	1
araki_NOUN	1
accelerate_NOUN	1
vern_VERB	1
sovkhoz_PROPN	1
chirikofifth_ADJ	1
yampolsky_ADV	1
stravinsky_NOUN	1
oligarchy_ADV	1
latgale_ADJ	1
boney_NOUN	1
kai_NOUN	1
kusch_VERB	1
lancast_ADV	1
teal_ADJ	1
eighty_ADV	1
sublime_NOUN	1
michaud_ADV	1
brigg_NOUN	1
engel_NOUN	1
pavarotti_NOUN	1
nitrogen_ADV	1
condense_NOUN	1
allen_ADV	1
sunke_ADV	1
hispanic_NOUN	1
renate_VERB	1
drowsy_ADV	1
mendeleefifth_ADJ	1
vishniac_ADJ	1
jule_NOUN	1
carnegie_NOUN	1
pavlik_VERB	1
kite_ADV	1
janet_VERB	1
magnet_VERB	1
buttercup_VERB	1
nanai_NOUN	1
cogin_NOUN	1
bay_ADV	1
cherenkofifth_ADJ	1
sobchak_VERB	1
premiership_VERB	1
calory_NOUN	1
komsomolsky_ADV	1
lubricant_ADJ	1
pinochet_VERB	1
thiele_ADV	1
archimede_NOUN	1
pleiade_NOUN	1
togetherness_ADV	1
ochre_ADV	1
nepalis_VERB	1
bsk_VERB	1
micrometer_ADV	1
meryl_NOUN	1
alexandrovsk_VERB	1
swc_ADJ	1
hernndez_PROPN	1
kuok_VERB	1
destitute_VERB	1
basayefifth_ADJ	1
ab_ADV	1
radetzky_ADV	1
enfiold_VERB	1
casale_NOUN	1
lubeck_VERB	1
polanyi_NOUN	1
muscovy_ADV	1
kadyrofifth_ADJ	1
fernndez_PROPN	1
ovchinnikofifth_ADJ	1
bec_ADJ	1
cyclop_NOUN	1
witte_VERB	1
atrophy_ADV	1
rmy_NOUN	1
velvet_VERB	1
