craftsman_NOUN	60
three_NOUN	59
rami_NOUN	59
accumulate_VERB	59
personality_NOUN	59
reviewer_NOUN	59
area_NOUN	59
clarification_NOUN	59
setback_NOUN	59
rub_NOUN	59
touch_VERB	59
associate_VERB	59
territory_NOUN	59
brain_NOUN	59
duplicate_VERB	59
communicate_VERB	59
capital_NOUN	59
hoi_NOUN	59
evolution_NOUN	59
daddy_NOUN	59
boost_NOUN	58
balance_VERB	58
fly_VERB	58
acquaintance_NOUN	58
opposite_NOUN	58
nowhere_ADV	58
doubtful_ADJ	58
expressive_ADJ	58
satisfy_VERB	58
optic_ADJ	58
garden_NOUN	58
presumably_ADV	58
deeply_ADV	58
diagram_NOUN	57
launch_VERB	57
persuasion_NOUN	57
cry_NOUN	57
obedience_NOUN	57
temperature_NOUN	57
colour_VERB	57
unsuccessful_ADJ	57
creator_NOUN	57
court_NOUN	57
economic_ADJ	57
render_VERB	57
visualization_NOUN	56
outdate_VERB	56
horizontal_ADJ	56
technological_ADJ	56
handbook_NOUN	56
maintenance_NOUN	56
systematic_ADJ	56
lip_NOUN	56
bach_VERB	56
outwardly_ADV	56
insulate_VERB	56
normalize_VERB	56
synchronize_VERB	56
faith_NOUN	56
coin_VERB	56
pay_VERB	56
community_NOUN	56
resilience_NOUN	56
preponderance_NOUN	56
saving_NOUN	55
factory_NOUN	55
merry_NOUN	55
simplification_NOUN	55
brevity_NOUN	55
holistic_ADJ	55
dictate_VERB	55
senseless_ADJ	55
ideology_NOUN	55
italian_ADJ	55
station_NOUN	55
pitch_VERB	55
damage_NOUN	54
least_ADV	54
tutorial_ADJ	54
collect_VERB	54
commercial_ADJ	54
laboratory_NOUN	54
citizen_NOUN	54
artist_NOUN	54
ill_ADJ	54
disruption_NOUN	54
dismantle_VERB	54
disintegrate_VERB	54
paint_NOUN	54
slowly_ADV	54
urban_ADJ	54
song_NOUN	54
punch_NOUN	54
ban_VERB	53
photograph_NOUN	53
update_VERB	53
prophecy_NOUN	53
trouble_NOUN	53
morpheme_NOUN	53
familiarity_NOUN	53
episode_NOUN	53
energy_NOUN	53
distortion_NOUN	53
dress_NOUN	53
affirmative_ADJ	53
mental_ADJ	53
objection_NOUN	53
homonym_NOUN	52
compete_VERB	52
reduce_VERB	52
independence_NOUN	52
unavailable_ADJ	52
notation_NOUN	52
actual_ADJ	52
attribution_NOUN	52
client_NOUN	52
integrity_NOUN	52
relational_ADJ	52
avoid_VERB	52
variable_ADJ	52
adult_ADJ	52
agreement_NOUN	52
greasy_ADJ	52
bitterly_ADV	52
jolly_ADV	52
criminal_ADJ	52
exam_NOUN	52
professor_NOUN	51
acquire_VERB	51
disappear_VERB	51
morphologically_ADV	51
compliance_NOUN	51
adaptation_NOUN	51
borrow_VERB	51
hope_NOUN	51
phoneme_NOUN	51
linguistically_ADV	51
smile_NOUN	51
mist_NOUN	51
collide_VERB	51
equality_NOUN	51
drink_VERB	51
hall_NOUN	51
piece_NOUN	50
interval_ADJ	50
regional_ADJ	50
unification_NOUN	50
spring_VERB	50
adjustment_NOUN	50
static_ADJ	50
initiate_NOUN	50
wave_NOUN	50
exercise_NOUN	50
formalism_NOUN	50
ticket_NOUN	50
button_NOUN	50
accumulation_NOUN	50
displacement_NOUN	50
blood_NOUN	50
spore_NOUN	50
capture_VERB	50
mirror_NOUN	50
ji_NOUN	50
impermissible_ADJ	49
eliminate_VERB	49
registry_NOUN	49
limitation_NOUN	49
poll_NOUN	49
symmetrical_ADJ	49
ukrainian_ADJ	49
fruit_NOUN	49
footage_NOUN	49
pleasure_NOUN	49
physiological_ADJ	49
election_NOUN	49
jurisdiction_NOUN	49
unnecessary_ADJ	49
apple_NOUN	49
modifier_NOUN	49
stereotype_NOUN	49
exclamation_NOUN	49
twice_ADV	49
semblance_NOUN	48
gray_NOUN	48
actor_NOUN	48
accommodation_NOUN	48
musical_ADJ	48
turn_NOUN	48
prerequisite_NOUN	48
exhaustive_ADJ	48
disciple_NOUN	48
motive_NOUN	48
penalty_NOUN	48
demonstrate_VERB	48
trip_NOUN	48
cottage_NOUN	48
historically_ADV	47
prefix_NOUN	47
dec_NOUN	47
responsibility_NOUN	47
query_VERB	47
indirectly_ADV	47
decent_ADJ	47
ironic_ADJ	47
tre_NOUN	47
soldier_NOUN	47
rebuild_VERB	47
plant_NOUN	47
constructive_ADJ	47
deployment_NOUN	47
puzzle_NOUN	47
pull_VERB	47
sho_NOUN	47
diagnostic_ADJ	47
house_NOUN	47
haunt_VERB	47
systematization_NOUN	47
questionnaire_NOUN	47
uncomfortable_ADJ	47
monologue_NOUN	47
branch_VERB	46
sign_VERB	46
popularity_NOUN	46
foretold_NOUN	46
pledge_NOUN	46
medical_ADJ	46
comment_VERB	46
healthy_ADJ	46
permissibility_NOUN	46
philology_NOUN	46
instrumentation_NOUN	46
relieved_ADJ	46
verse_NOUN	46
remarkable_ADJ	46
promotional_ADJ	46
mark_VERB	46
acquisition_NOUN	46
occasionally_ADV	46
imitation_NOUN	46
pack_NOUN	46
arm_NOUN	46
blog_NOUN	46
archive_NOUN	45
structure_VERB	45
productivity_NOUN	45
issue_VERB	45
rational_ADJ	45
wheel_NOUN	45
philosophy_NOUN	45
teenager_NOUN	45
tonal_ADJ	45
concretely_ADV	45
benchmark_VERB	45
cake_VERB	45
late_ADV	45
biologic_ADJ	45
ship_NOUN	45
flower_NOUN	45
artifact_NOUN	45
journalist_NOUN	45
msm_NOUN	44
unacceptable_ADJ	44
constant_NOUN	44
designate_VERB	44
complicate_VERB	44
business_NOUN	44
register_VERB	44
mood_NOUN	44
presumption_NOUN	44
fool_VERB	44
lay_NOUN	44
drafter_NOUN	44
intense_ADJ	44
holding_NOUN	44
offence_NOUN	44
decrease_NOUN	43
alignment_NOUN	43
universality_NOUN	43
close_NOUN	43
lake_VERB	43
island_NOUN	43
laugh_NOUN	43
schoolboy_NOUN	43
reliably_ADV	43
creativity_NOUN	43
arab_NOUN	43
discipline_NOUN	43
lunch_VERB	43
silent_ADJ	43
milk_VERB	43
cool_VERB	43
glass_NOUN	43
session_NOUN	43
proponent_NOUN	43
palm_NOUN	43
taxonomic_ADJ	42
agent_NOUN	42
equivalency_NOUN	42
immutable_ADJ	42
arc_NOUN	42
specification_NOUN	42
classified_NOUN	42
government_NOUN	42
mail_NOUN	42
inducement_NOUN	42
offensive_ADJ	42
pity_NOUN	42
philosophical_ADJ	42
disrupt_VERB	42
label_VERB	42
exclusive_ADJ	42
scent_ADJ	42
tailing_NOUN	42
economy_NOUN	42
depart_VERB	42
army_NOUN	42
descriptor_NOUN	42
industry_NOUN	42
preparedness_NOUN	42
subtype_NOUN	42
childhood_NOUN	42
tag_NOUN	41
server_NOUN	41
profile_NOUN	41
composition_NOUN	41
visit_VERB	41
register_NOUN	41
free_ADJ	41
neglect_VERB	41
label_NOUN	41
organism_NOUN	41
salute_VERB	41
synthesizer_NOUN	41
thoroughly_ADV	41
reminisce_VERB	41
engineer_NOUN	41
grammarian_NOUN	41
variation_NOUN	41
inaccuracy_NOUN	41
west_ADJ	41
abstraction_NOUN	41
attentive_ADJ	41
insufficiency_NOUN	41
maintain_VERB	41
interview_NOUN	41
quarter_NOUN	41
girlfriend_NOUN	41
suitable_ADJ	40
succession_NOUN	40
coating_NOUN	40
compensate_VERB	40
silly_ADV	40
sketch_VERB	40
retract_VERB	40
print_NOUN	40
catalogue_NOUN	40
psychologist_NOUN	40
ride_NOUN	40
neck_NOUN	40
painter_NOUN	40
open_ADJ	39
responsible_ADJ	39
drive_NOUN	39
coherence_NOUN	39
eyewitness_NOUN	39
awareness_NOUN	39
great_ADJ	39
tear_NOUN	39
incarnation_NOUN	39
youth_NOUN	39
cup_NOUN	39
overcome_VERB	39
posture_NOUN	39
creek_VERB	39
kneel_VERB	39
contract_NOUN	39
wali_NOUN	39
eat_VERB	39
metric_NOUN	38
rhythm_NOUN	38
centennial_ADJ	38
chair_NOUN	38
friendly_ADJ	38
rib_NOUN	38
differentiation_NOUN	38
grateful_ADJ	38
programmer_NOUN	38
butcher_VERB	38
boat_NOUN	38
amaze_VERB	38
reinforce_VERB	38
hat_NOUN	38
bear_NOUN	38
convince_VERB	38
subgroup_NOUN	38
positional_ADJ	38
holiday_NOUN	38
doubter_NOUN	38
scribble_VERB	38
anomaly_ADV	38
prince_NOUN	38
uniformly_ADV	38
paradoxical_ADJ	38
experimentally_ADV	37
platform_NOUN	37
affordability_NOUN	37
manuscript_NOUN	37
ship_VERB	37
nautical_ADJ	37
cage_NOUN	37
bomb_VERB	37
youngest_ADJ	37
operate_VERB	37
superimpose_VERB	37
conclusive_ADJ	37
jacket_NOUN	37
sport_NOUN	37
activation_NOUN	37
methodological_ADJ	37
rooftop_NOUN	37
feb_NOUN	37
security_NOUN	37
grab_VERB	37
revolution_NOUN	37
ostensibly_ADV	37
state_VERB	37
insist_VERB	37
embezzle_VERB	36
compatible_ADJ	36
crow_VERB	36
disagreement_NOUN	36
functionality_NOUN	36
admissibility_NOUN	36
typo_NOUN	36
prevalence_NOUN	36
ladder_NOUN	36
patronymic_ADJ	36
funny_NOUN	36
ambulance_NOUN	36
naturalness_NOUN	36
weaken_VERB	36
severity_NOUN	36
commerce_NOUN	36
poet_VERB	36
darkness_NOUN	36
loudly_ADV	36
federation_NOUN	36
arsenal_NOUN	36
hospital_NOUN	36
wealth_NOUN	36
felt_NOUN	36
rage_VERB	36
general_NOUN	36
breath_NOUN	36
respect_VERB	36
escort_VERB	36
deputy_NOUN	36
warehouse_VERB	35
propensity_NOUN	35
declaration_NOUN	35
chemical_ADJ	35
conversation_NOUN	35
marry_NOUN	35
allusion_NOUN	35
conceal_VERB	35
floor_NOUN	35
pressure_NOUN	35
switch_VERB	35
hazardous_ADJ	35
toy_NOUN	35
cup_VERB	35
permutation_NOUN	35
debt_NOUN	35
inevitable_ADJ	35
vanish_VERB	35
leader_NOUN	35
bass_NOUN	35
curve_NOUN	35
puzzle_VERB	35
triage_NOUN	34
incident_NOUN	34
radical_ADJ	34
track_NOUN	34
purchase_VERB	34
enlightenment_NOUN	34
accustom_VERB	34
pant_NOUN	34
church_NOUN	34
adult_NOUN	34
civility_NOUN	34
recover_VERB	34
cooperation_NOUN	34
advisability_NOUN	34
launch_NOUN	34
spiritual_ADJ	34
nomenclature_NOUN	34
appeal_NOUN	34
gangway_NOUN	34
interconnect_VERB	34
ring_NOUN	34
crate_NOUN	34
invitee_NOUN	34
billion_NOUN	34
mary_NOUN	34
horror_NOUN	34
friendship_NOUN	34
plank_NOUN	34
glory_NOUN	34
ab_NOUN	34
mobile_NOUN	33
generator_NOUN	33
trial_NOUN	33
refute_VERB	33
satisfaction_NOUN	33
trajectory_NOUN	33
proportion_NOUN	33
kinship_NOUN	33
stock_VERB	33
distract_VERB	33
return_VERB	33
documentation_NOUN	33
coexist_VERB	33
wreck_VERB	33
definitive_ADJ	33
manufacture_VERB	33
muscovite_NOUN	33
poem_NOUN	33
fractional_ADJ	33
purposeful_ADJ	33
margarita_NOUN	33
heat_NOUN	33
employee_NOUN	33
transport_NOUN	33
poetry_NOUN	33
remodel_VERB	33
pepper_NOUN	32
triangle_NOUN	32
press_VERB	32
semiautomatic_ADJ	32
geometric_ADJ	32
phonetically_ADV	32
mystery_NOUN	32
nationality_NOUN	32
feed_NOUN	32
coney_NOUN	32
carnet_NOUN	32
modernity_NOUN	32
thematically_ADV	32
hunt_NOUN	32
nuance_NOUN	32
merchant_NOUN	32
revitalization_NOUN	32
gas_NOUN	32
homogeneity_NOUN	32
qualification_NOUN	32
mixture_NOUN	32
chemistry_NOUN	32
fight_VERB	32
ahead_ADV	32
wagon_NOUN	32
cheek_NOUN	32
respect_NOUN	32
portion_NOUN	32
marriage_NOUN	32
deceive_VERB	32
alphabetical_ADJ	32
last_NOUN	32
convention_NOUN	32
tour_NOUN	32
trumpet_NOUN	32
contradictory_NOUN	31
iteration_NOUN	31
race_NOUN	31
decay_NOUN	31
passport_NOUN	31
objectively_ADV	31
pageant_NOUN	31
proverb_NOUN	31
trust_VERB	31
index_VERB	31
replenish_VERB	31
skip_VERB	31
glance_VERB	31
build_NOUN	31
sole_NOUN	31
match_NOUN	31
coat_NOUN	31
soup_NOUN	31
reconstruct_VERB	31
aloud_ADV	31
diagnostic_NOUN	31
dollar_NOUN	31
forensic_NOUN	31
club_NOUN	31
inversion_NOUN	31
rotate_VERB	31
casualty_NOUN	31
comfort_VERB	31
grass_NOUN	31
ceiling_NOUN	31
audition_NOUN	31
plan_VERB	31
concert_NOUN	31
qualitatively_ADV	30
spade_NOUN	30
spatial_ADJ	30
biology_NOUN	30
coincide_VERB	30
bag_NOUN	30
reasonably_ADV	30
belt_NOUN	30
portal_NOUN	30
minimize_VERB	30
sensitive_ADJ	30
graphically_ADV	30
balance_NOUN	30
interface_NOUN	30
serious_ADJ	30
ethical_ADJ	30
attenuation_NOUN	30
outsider_NOUN	30
socially_ADV	30
elongation_NOUN	30
synthetic_ADJ	30
primitive_ADJ	30
owner_NOUN	30
phonology_NOUN	30
scroll_NOUN	30
etymological_ADJ	30
plate_NOUN	30
workout_NOUN	30
exhibition_NOUN	30
castle_NOUN	30
authentic_ADJ	30
legislation_NOUN	30
suspect_NOUN	30
spot_NOUN	30
lock_VERB	30
defer_VERB	30
enhancement_NOUN	30
coffee_NOUN	30
eternal_ADJ	30
consolidate_VERB	29
measure_VERB	29
clue_NOUN	29
taxonomy_NOUN	29
beast_NOUN	29
attractive_ADJ	29
reform_VERB	29
behavioral_ADJ	29
density_NOUN	29
habit_NOUN	29
grow_VERB	29
eyebrow_NOUN	29
exploitation_NOUN	29
sadness_NOUN	29
excessive_ADJ	29
grudge_NOUN	29
regularity_NOUN	29
mistakenly_ADV	29
north_ADV	29
leg_NOUN	29
definitely_ADV	29
parallelism_NOUN	29
pathetic_ADJ	29
card_NOUN	29
abort_VERB	29
religious_ADJ	29
compromise_NOUN	29
minimally_ADV	29
moon_NOUN	29
oil_NOUN	29
recognizable_ADJ	29
luck_NOUN	29
autumn_NOUN	29
survey_VERB	29
civic_ADJ	29
metaphorically_ADV	29
sufferer_NOUN	29
personally_ADV	29
vacation_NOUN	29
officer_NOUN	29
handbag_NOUN	29
daydream_NOUN	29
proportional_ADJ	28
sever_VERB	28
rip_VERB	28
vicinity_NOUN	28
overlap_VERB	28
replay_NOUN	28
maximal_ADJ	28
connectivity_NOUN	28
republic_NOUN	28
tolerable_ADJ	28
postgraduate_VERB	28
bid_NOUN	28
incompatibility_NOUN	28
aesthetic_ADJ	28
ministry_NOUN	28
care_VERB	28
moral_ADJ	28
vote_VERB	28
mp_NOUN	28
bull_NOUN	28
ball_NOUN	28
daily_ADV	28
float_VERB	28
catch_NOUN	28
autonomy_NOUN	28
structurally_ADV	28
federal_ADJ	28
provoke_VERB	28
worse_ADJ	28
shoot_NOUN	28
diagnose_VERB	28
justice_NOUN	28
georgian_ADJ	28
survive_VERB	28
configure_VERB	28
concern_VERB	28
mike_NOUN	28
appreciation_NOUN	28
humble_ADJ	28
convict_VERB	28
kiss_VERB	28
corporal_ADJ	28
blob_NOUN	28
carefully_ADV	28
passion_NOUN	28
fence_NOUN	28
pal_NOUN	28
rescue_NOUN	28
juice_NOUN	28
recursive_ADJ	27
robot_NOUN	27
ribbon_NOUN	27
deviate_VERB	27
repeatability_NOUN	27
optimize_VERB	27
delay_NOUN	27
apologize_VERB	27
cessation_NOUN	27
hunter_NOUN	27
systemically_ADV	27
smoke_VERB	27
bottle_VERB	27
admiration_NOUN	27
authoritative_ADJ	27
weirdness_NOUN	27
repair_NOUN	27
terrestrial_ADJ	27
emotionally_ADV	27
adventure_NOUN	27
retreat_NOUN	27
easier_ADJ	27
tower_NOUN	27
producer_NOUN	27
theatrical_ADJ	27
outstretch_VERB	27
american_NOUN	27
sin_NOUN	27
regiment_NOUN	27
derogation_NOUN	27
concession_NOUN	27
hierarchically_ADV	27
devastation_NOUN	27
ski_VERB	27
patient_NOUN	27
compress_NOUN	26
genetic_ADJ	26
keyboard_NOUN	26
novelty_NOUN	26
heritage_NOUN	26
merger_NOUN	26
disk_NOUN	26
trust_NOUN	26
opponent_NOUN	26
argue_VERB	26
dust_VERB	26
hare_NOUN	26
pound_VERB	26
minimization_NOUN	26
pardon_VERB	26
spectral_ADJ	26
hungarian_ADJ	26
manipulation_NOUN	26
negotiate_VERB	26
surrender_VERB	26
hike_NOUN	26
part_VERB	26
calm_NOUN	26
mouth_NOUN	26
irritation_NOUN	26
mentally_ADV	26
redhead_NOUN	26
revenue_NOUN	26
rural_ADJ	26
axiom_NOUN	26
buyer_NOUN	26
set_NOUN	26
establishment_NOUN	26
penetration_NOUN	26
myth_NOUN	26
rejoice_VERB	26
beer_NOUN	26
daydream_VERB	26
ethnic_ADJ	26
commission_NOUN	26
hotel_NOUN	26
resentment_NOUN	26
etymology_NOUN	26
mysterious_ADJ	26
struggle_VERB	26
package_NOUN	26
furniture_NOUN	26
lowercase_NOUN	26
liquid_NOUN	26
spectacle_NOUN	26
asymmetry_NOUN	26
append_VERB	26
fresh_ADJ	26
congressional_ADJ	26
videotape_NOUN	26
physically_ADV	26
dance_VERB	26
fist_NOUN	26
innovate_VERB	26
museum_NOUN	25
consumer_NOUN	25
hyperlink_NOUN	25
topology_NOUN	25
empirically_ADV	25
chance_NOUN	25
relevant_ADJ	25
fry_NOUN	25
menu_NOUN	25
dial_NOUN	25
symbolic_ADJ	25
income_NOUN	25
mechanical_ADJ	25
instantly_ADV	25
mislead_VERB	25
play_NOUN	25
loud_ADJ	25
park_VERB	25
boot_NOUN	25
post_ADJ	25
landscape_NOUN	25
finalization_NOUN	25
variable_NOUN	25
pass_VERB	25
dress_VERB	25
medication_NOUN	25
recipe_NOUN	25
thread_NOUN	25
topological_ADJ	25
guide_VERB	25
artificially_ADV	25
explosive_ADJ	25
poetic_NOUN	25
breakfast_VERB	25
invitation_NOUN	25
atom_NOUN	25
concentration_NOUN	25
pedagogical_ADJ	25
reprocess_VERB	25
domain_NOUN	25
initiative_NOUN	25
failure_NOUN	25
facilitator_NOUN	25
container_NOUN	25
continuum_NOUN	25
systematize_VERB	25
smoke_NOUN	25
refreshment_NOUN	25
plea_NOUN	25
excitement_NOUN	25
pig_NOUN	25
passenger_NOUN	25
specialization_NOUN	24
reach_VERB	24
specialty_NOUN	24
hungry_ADJ	24
neologism_NOUN	24
master_VERB	24
sleeve_NOUN	24
anxiety_NOUN	24
surprise_VERB	24
uniqueness_NOUN	24
lawful_ADJ	24
interruption_NOUN	24
sufficiency_NOUN	24
pole_NOUN	24
goat_NOUN	24
sunday_NOUN	24
isolate_VERB	24
aggressive_ADJ	24
recruitment_NOUN	24
crash_NOUN	24
fire_NOUN	24
revision_NOUN	24
weakness_NOUN	24
conversion_NOUN	24
skirt_NOUN	24
subjectivity_NOUN	24
ignorance_NOUN	24
authorship_NOUN	24
contender_NOUN	24
closure_NOUN	24
justification_NOUN	24
pro_ADJ	24
beam_NOUN	24
ethic_NOUN	24
captain_NOUN	24
expedition_NOUN	24
king_NOUN	24
resistance_NOUN	24
pear_NOUN	24
winner_NOUN	24
honestly_ADV	24
offend_VERB	24
gun_NOUN	24
seller_NOUN	24
surround_VERB	24
ro_NOUN	24
respondent_NOUN	24
referee_NOUN	24
parent_ADJ	23
rectangle_NOUN	23
motor_NOUN	23
soil_NOUN	23
idiot_NOUN	23
upbringe_VERB	23
nation_NOUN	23
unwillingness_NOUN	23
forgive_VERB	23
cripple_NOUN	23
franz_PROPN	23
camp_VERB	23
con_NOUN	23
commander_NOUN	23
aerial_ADJ	23
southern_ADJ	23
cross_NOUN	23
imagination_NOUN	23
coordination_NOUN	23
panel_NOUN	23
ineffective_ADJ	23
seam_NOUN	23
superiority_NOUN	23
confusion_NOUN	23
germanic_ADJ	23
surge_NOUN	23
innovative_ADJ	23
total_ADJ	23
prism_NOUN	23
substitution_NOUN	23
scar_VERB	23
quantify_VERB	23
intricacy_NOUN	23
survey_NOUN	23
stow_VERB	23
compose_VERB	23
temporary_ADJ	23
branch_NOUN	23
command_VERB	23
score_NOUN	23
furnace_NOUN	23
fine_NOUN	22
pencil_NOUN	22
hectare_NOUN	22
siberian_ADJ	22
transliteration_NOUN	22
prosecution_NOUN	22
elbow_NOUN	22
experimenter_NOUN	22
kilogram_NOUN	22
useless_ADJ	22
interrupt_NOUN	22
retraction_NOUN	22
stack_VERB	22
colloquialism_NOUN	22
problematic_ADJ	22
roz_PROPN	22
chicken_NOUN	22
hang_VERB	22
deception_NOUN	22
cake_NOUN	22
flag_NOUN	22
hurt_NOUN	22
desperation_NOUN	22
press_NOUN	22
objectivity_NOUN	22
gently_ADV	22
bor_NOUN	22
metal_ADJ	22
continuity_NOUN	22
release_VERB	22
convergence_NOUN	22
weariness_NOUN	22
warning_NOUN	22
target_NOUN	22
intensely_ADV	22
jail_NOUN	22
kill_VERB	22
fisher_NOUN	22
archaic_ADJ	22
territorial_ADJ	22
cortex_NOUN	22
periodically_ADV	22
concentrate_NOUN	22
compassion_NOUN	22
elliptic_ADJ	22
chess_NOUN	22
investigator_NOUN	22
friday_NOUN	21
sort_VERB	21
swing_NOUN	21
dam_NOUN	21
county_NOUN	21
fantasy_NOUN	21
drum_NOUN	21
systematically_ADV	21
electric_ADJ	21
surpass_VERB	21
expenditure_NOUN	21
urge_NOUN	21
codex_NOUN	21
worsen_VERB	21
distrust_VERB	21
smell_NOUN	21
crockery_NOUN	21
horrible_ADJ	21
preface_NOUN	21
disclosure_NOUN	21
muscle_NOUN	21
consignment_NOUN	21
residence_NOUN	21
fly_NOUN	21
cow_NOUN	21
illusion_NOUN	21
secret_NOUN	21
strategic_ADJ	21
rope_NOUN	21
private_NOUN	21
miracle_NOUN	21
arousal_ADJ	21
typewriter_NOUN	21
mask_NOUN	21
endlessly_ADV	21
venue_NOUN	21
administrator_NOUN	21
dominance_NOUN	21
decree_NOUN	21
openness_NOUN	21
industrial_ADJ	21
ideological_ADJ	21
sensitivity_NOUN	21
marble_NOUN	21
caucasian_NOUN	21
suit_NOUN	21
brush_NOUN	21
bed_NOUN	21
monetary_ADJ	21
biography_NOUN	21
cabin_NOUN	21
app_NOUN	21
antler_NOUN	20
max_NOUN	20
license_VERB	20
equation_NOUN	20
cyrillic_ADJ	20
competitor_NOUN	20
wasp_NOUN	20
downloadable_ADJ	20
customer_NOUN	20
authority_NOUN	20
conjugation_NOUN	20
turkic_ADJ	20
cheese_NOUN	20
diss_NOUN	20
slot_NOUN	20
profitable_ADJ	20
aggression_NOUN	20
tactic_NOUN	20
usefulness_NOUN	20
abnormally_ADV	20
beauty_NOUN	20
meat_NOUN	20
clarity_NOUN	20
edit_NOUN	20
gate_VERB	20
kilometre_NOUN	20
weigh_VERB	20
kill_NOUN	20
embarrass_VERB	20
bibliographic_ADJ	20
reformulate_VERB	20
sushi_NOUN	20
neutralize_VERB	20
actress_NOUN	20
colonel_NOUN	20
gentleness_NOUN	20
rewrite_VERB	20
darling_NOUN	20
asymmetric_ADJ	20
piss_VERB	20
assistant_NOUN	20
drama_NOUN	20
falcon_NOUN	20
seizure_NOUN	20
bleak_ADJ	20
shortage_NOUN	20
front_NOUN	20
entertainer_NOUN	20
entrench_VERB	20
overwhelm_VERB	20
bilateral_ADJ	20
warn_VERB	20
starvation_NOUN	20
scold_VERB	20
sausage_NOUN	20
crisis_NOUN	20
perm_NOUN	19
chronological_ADJ	19
coldness_NOUN	19
neural_ADJ	19
initial_NOUN	19
malfunction_NOUN	19
remoteness_NOUN	19
weekend_NOUN	19
careful_ADJ	19
directive_NOUN	19
inconvenience_NOUN	19
adjacency_NOUN	19
subordinate_NOUN	19
sock_VERB	19
cossack_NOUN	19
hallway_NOUN	19
displace_VERB	19
baby_NOUN	19
desirability_NOUN	19
symbolize_VERB	19
overly_ADV	19
avoidance_NOUN	19
earn_VERB	19
liberate_VERB	19
stability_NOUN	19
onion_NOUN	19
refrigerator_NOUN	19
nocturnal_ADJ	19
humankind_VERB	19
limiter_NOUN	19
interpersonal_ADJ	19
administrative_ADJ	19
sociological_ADJ	19
crank_VERB	19
campaign_NOUN	19
exploit_VERB	19
ritualistic_ADJ	19
opening_NOUN	19
taxi_NOUN	19
confess_VERB	19
balcony_NOUN	19
converge_NOUN	19
pile_NOUN	19
alternate_VERB	19
fracture_NOUN	19
strongly_ADV	19
turtle_NOUN	19
resist_VERB	19
vegetable_ADJ	19
revise_VERB	19
insult_NOUN	19
eternally_ADV	19
exterminate_VERB	19
lexical_ADJ	19
attorney_NOUN	19
shot_NOUN	19
gladly_ADV	19
connective_ADJ	19
bug_NOUN	19
aquatic_ADJ	19
awake_VERB	19
worry_VERB	19
degree_NOUN	19
surrender_NOUN	19
organizer_NOUN	19
rail_NOUN	18
miss_VERB	18
invisible_ADJ	18
visually_ADV	18
import_NOUN	18
operability_NOUN	18
basin_NOUN	18
hunch_VERB	18
formally_ADV	18
parish_NOUN	18
chin_NOUN	18
badge_NOUN	18
jump_VERB	18
wet_VERB	18
spoon_NOUN	18
harmful_ADJ	18
glove_NOUN	18
sweet_VERB	18
fingerprint_NOUN	18
ocean_NOUN	18
driver_NOUN	18
lie_VERB	18
conscious_ADJ	18
push_NOUN	18
correspond_VERB	18
disperse_VERB	18
hole_NOUN	18
immobile_ADJ	18
torture_NOUN	18
individually_ADV	18
vertically_ADV	18
projective_ADJ	18
nail_NOUN	18
internally_ADV	18
couch_VERB	18
lineup_NOUN	18
claim_NOUN	18
breed_NOUN	18
chronicle_NOUN	18
penetrate_VERB	18
confidently_ADV	18
prosecutor_NOUN	18
shortfall_NOUN	18
cumulative_ADJ	18
win_NOUN	18
religion_NOUN	18
indisputably_ADV	18
revere_VERB	18
assassin_NOUN	18
poverty_NOUN	18
administration_NOUN	18
heavy_ADJ	18
jew_NOUN	18
favorable_ADJ	18
portal_ADJ	18
praise_VERB	18
career_NOUN	18
defect_NOUN	17
duplicate_NOUN	17
specialise_VERB	17
inclination_NOUN	17
cleanliness_NOUN	17
track_VERB	17
horizon_NOUN	17
monday_NOUN	17
peruvian_NOUN	17
collapse_NOUN	17
alas_NOUN	17
select_VERB	17
antiquity_NOUN	17
mud_NOUN	17
stupidity_NOUN	17
preparation_NOUN	17
guess_VERB	17
lion_NOUN	17
joyful_ADJ	17
gigantic_ADJ	17
coin_NOUN	17
dummy_NOUN	17
inscription_NOUN	17
profit_NOUN	17
executive_ADJ	17
forecast_VERB	17
emptiness_NOUN	17
permanently_ADV	17
mayor_NOUN	17
clip_VERB	17
troops_NOUN	17
incredible_ADJ	17
cruel_ADJ	17
decease_VERB	17
reputation_NOUN	17
campfire_NOUN	17
footnote_VERB	17
cyclical_ADJ	17
tight_ADV	17
arrest_VERB	17
invention_NOUN	17
loyal_ADJ	17
speaker_NOUN	17
frenchman_NOUN	17
combinatoric_NOUN	17
silently_ADV	17
unwittingly_ADV	17
storm_NOUN	17
crazy_NOUN	17
genius_NOUN	17
sociology_NOUN	17
adapt_NOUN	17
rifle_NOUN	17
inquisitorial_ADJ	17
beat_NOUN	17
journalism_NOUN	17
symptom_NOUN	17
ancestral_ADJ	17
epithet_NOUN	17
cigarette_NOUN	17
protection_NOUN	17
multifunctional_ADJ	17
prime_ADJ	17
starter_NOUN	17
deny_VERB	17
recorder_NOUN	17
rotation_NOUN	17
advise_VERB	17
culturally_ADV	17
stamp_VERB	16
proportionally_ADV	16
thickness_NOUN	16
cart_NOUN	16
breakdown_NOUN	16
intervention_NOUN	16
steppe_NOUN	16
abyss_NOUN	16
accuse_VERB	16
sew_VERB	16
instant_ADJ	16
broadcast_NOUN	16
collision_NOUN	16
millimeter_NOUN	16
vocal_ADJ	16
pop_VERB	16
protein_NOUN	16
jam_VERB	16
magic_ADJ	16
